2;Live Hindustan;382;0.04513064133016627;0.0166270783847981;https://www.livehindustan.com/uttarakhand/story-residents-face-as-neither-getting-ration-nor-ration-card-form-in-dehradun-2329835.html
11;Live Hindustan;382;0.04513064133016627;0.0166270783847981;https://www.livehindustan.com/uttarakhand/story-residents-face-as-neither-getting-ration-nor-ration-card-form-in-dehradun-2329835.html
1;Live Hindustan;262;0.014285714285714285;0.02857142857142857;https://www.livehindustan.com/uttarakhand/story-two-and-half-lakh-loot-from-amazon-goods-delivery-company-police-caught-2316507.html
3;Live Hindustan;481;0.04380952380952381;0.02666666666666667;https://www.livehindustan.com/uttarakhand/story-pf-accounts-without-aadhar-link-would-be-dead-from-january-01-2314616.html
8;Live Hindustan;481;0.04380952380952381;0.02666666666666667;https://www.livehindustan.com/uttarakhand/story-pf-accounts-without-aadhar-link-would-be-dead-from-january-01-2314616.html
2;Live Hindustan;184;0.05612244897959184;0.025510204081632654;https://www.livehindustan.com/uttarakhand/story-aadhar-card-would-be-used-to-make-passport-for-elderly-2311311.html
6;Live Hindustan;184;0.05612244897959184;0.025510204081632654;https://www.livehindustan.com/uttarakhand/story-aadhar-card-would-be-used-to-make-passport-for-elderly-2311311.html
9;Live Hindustan;322;0.06158357771260997;0.026392961876832845;https://www.livehindustan.com/uttarakhand/story-uttarakhand-chief-minister-inaugurated-country-first-hci-technology-state-data-center-in-dehradun-2284058.html
4;Live Hindustan;565;0.009104704097116844;0.036418816388467376;https://www.livehindustan.com/uttarakhand/story-election-duty-employees-remain-on-toes-during-municipal-election-in-uttarakhand-2273043.html
5;Live Hindustan;565;0.009104704097116844;0.036418816388467376;https://www.livehindustan.com/uttarakhand/story-election-duty-employees-remain-on-toes-during-municipal-election-in-uttarakhand-2273043.html
5;Live Hindustan;612;0.01355421686746988;0.04216867469879518;https://www.livehindustan.com/uttarakhand/story-woman-dies-as-cops-stops-private-vehicle-for-checking-at-barricades-2264442.html
4;Live Hindustan;263;0.0627062706270627;0.036303630363036306;https://www.livehindustan.com/uttarakhand/story-voters-can-cast-using-25-out-of-one-identity-cards-in-municipal-body-election-2243439.html
5;Live Hindustan;839;0.018826135105204873;0.04097452934662237;https://www.livehindustan.com/uttarakhand/story-mobile-phone-can-become-important-factor-to-solve-murder-mystery-2180913.html
5;Live Hindustan;536;0.028862478777589132;0.025466893039049237;https://www.livehindustan.com/uttarakhand/story-asha-health-workers-deny-to-conduct-family-health-survey-2099599.html
13;Live Hindustan;536;0.028862478777589132;0.025466893039049237;https://www.livehindustan.com/uttarakhand/story-asha-health-workers-deny-to-conduct-family-health-survey-2099599.html
13;Live Hindustan;341;0.047872340425531915;0.05319148936170213;https://www.livehindustan.com/uttarakhand/dehradun/story-kedarnath-yatra-health-advisory-issue-for-passengers-1944262.html
8;Live Hindustan;672;0.0310391363022942;0.02564102564102564;https://www.livehindustan.com/uttarakhand/dehradun/story-char-dham-yatra-uttarakhand-important-helpline-number-1909173.html
11;Live Hindustan;672;0.0310391363022942;0.02564102564102564;https://www.livehindustan.com/uttarakhand/dehradun/story-char-dham-yatra-uttarakhand-important-helpline-number-1909173.html
5;Live Hindustan;316;0.01749271137026239;0.029154518950437316;https://www.livehindustan.com/uttarakhand/dehradun/story-booked-room-at-hotel-from-urvashi-rautela-fek-aadhaar-card-fir-registered-in-mumbai-1875857.html
9;Live Hindustan;535;0.03418803418803419;0.02564102564102564;https://www.livehindustan.com/uttarakhand/dehradun/story-cm-trivendra-rawat-did-a-great-disclosure-when-one-year-of-government-was-over-1855238.html
3;Live Hindustan;279;0.07482993197278912;0.030612244897959183;https://www.livehindustan.com/uttarakhand/dehradun/story-post-office-notice-will-be-sent-to-not-link-to-account-aadhaar-1846482.html
1;Live Hindustan;155;0.012121212121212121;0.024242424242424242;https://www.livehindustan.com/uttarakhand/dehradun/story-fake-candidates-got-caught-in-ssc-examination-1849871.html
10;Live Hindustan;155;0.012121212121212121;0.024242424242424242;https://www.livehindustan.com/uttarakhand/dehradun/story-fake-candidates-got-caught-in-ssc-examination-1849871.html
13;Live Hindustan;230;0.0778688524590164;0.03278688524590164;https://www.livehindustan.com/uttarakhand/dehradun/story-now-aadhaar-card-will-be-made-in-uttarakhand-post-offices-1837528.html
5;Live Hindustan;233;0.08366533864541832;0.01195219123505976;https://www.livehindustan.com/uttarakhand/haldwani/story-champawat-s-missing-from-12-years-of-pream-recovered-from-sanganer-1787432.html
10;Live Hindustan;233;0.08366533864541832;0.01195219123505976;https://www.livehindustan.com/uttarakhand/haldwani/story-champawat-s-missing-from-12-years-of-pream-recovered-from-sanganer-1787432.html
5;Live Hindustan;388;0.01809954751131222;0.00904977375565611;https://www.livehindustan.com/uttarakhand/story-max-collapses-in-champawat-8-people-die-1789002.html
5;Live Hindustan;486;0.046065259117082535;0.019193857965451054;https://www.livehindustan.com/uttarakhand/story-aadhaar-card-carrying-messages-of-missing-son-after-12-years-1785353.html
10;Live Hindustan;486;0.046065259117082535;0.019193857965451054;https://www.livehindustan.com/uttarakhand/story-aadhaar-card-carrying-messages-of-missing-son-after-12-years-1785353.html
1;Live Hindustan;295;0.012422360248447204;0.052795031055900624;https://www.livehindustan.com/uttarakhand/story-bank-consumer-lost-due-to-pan-card-3-lakhs-were-also-looted-1725439.html
5;Live Hindustan;295;0.012422360248447204;0.052795031055900624;https://www.livehindustan.com/uttarakhand/story-bank-consumer-lost-due-to-pan-card-3-lakhs-were-also-looted-1725439.html
1;Live Hindustan;218;0.020833333333333332;0.03333333333333333;https://www.livehindustan.com/uttarakhand/dehradun/story-nigerian-arrested-for-cheating-people-by-making-friends-in-facebook-1700735.html
5;Live Hindustan;218;0.020833333333333332;0.03333333333333333;https://www.livehindustan.com/uttarakhand/dehradun/story-nigerian-arrested-for-cheating-people-by-making-friends-in-facebook-1700735.html
5;Live Hindustan;662;0.008403361344537815;0.03221288515406162;https://www.livehindustan.com/uttarakhand/dehradun/story-engineer-shot-dead-in-dehradun-town-1668432.html
13;Live Hindustan;497;0.03925233644859813;0.03364485981308411;https://www.livehindustan.com/uttarakhand/haldwani/story-70-thousand-suspected-pension-accounts-in-uttarakhand-1678249.html
1;Live Hindustan;238;0.015810276679841896;0.03557312252964427;https://www.livehindustan.com/uttarakhand/dehradun/story-1-40-lakh-frauds-by-lynching-aadhaar-card-1665643.html
5;Live Hindustan;238;0.015810276679841896;0.03557312252964427;https://www.livehindustan.com/uttarakhand/dehradun/story-1-40-lakh-frauds-by-lynching-aadhaar-card-1665643.html
8;Live Hindustan;363;0.060453400503778336;0.017632241813602016;https://www.livehindustan.com/uttarakhand/dehradun/story-no-subsidy-to-farmers-without-aadhar-card-1621934.html
8;Live Hindustan;535;0.06872852233676977;0.029209621993127148;https://www.livehindustan.com/uttarakhand/dehradun/story-aadhar-will-eliminate-corruption-in-government-schemes-1622226.html
13;Live Hindustan;535;0.06872852233676977;0.029209621993127148;https://www.livehindustan.com/uttarakhand/dehradun/story-aadhar-will-eliminate-corruption-in-government-schemes-1622226.html
10;Live Hindustan;509;0.05;0.033928571428571426;https://www.livehindustan.com/uttarakhand/story-enter-same-birth-date-on-aadhaar-card-of-800-people-in-haridwar-1615664.html
13;Live Hindustan;509;0.05;0.033928571428571426;https://www.livehindustan.com/uttarakhand/story-enter-same-birth-date-on-aadhaar-card-of-800-people-in-haridwar-1615664.html
4;Live Hindustan;354;0.02099737532808399;0.010498687664041995;https://www.livehindustan.com/uttarakhand/dehradun/story-unique-id-number-of-voter-card-1611407.html
13;Live Hindustan;420;0.051111111111111114;0.022222222222222223;https://www.livehindustan.com/uttarakhand/dehradun/story-government-hospitals-will-be-free-to-test-1589615.html
1;Live Hindustan;227;0.023715415019762844;0.05533596837944664;https://www.livehindustan.com/uttarakhand/dehradun/story-this-state-will-start-from-october-5-army-recruitment-these-people-can-take-part-1577308.html
9;Live Hindustan;257;0.013377926421404682;0.016722408026755852;https://www.livehindustan.com/uttarakhand/dehradun/story-education-motivator-start-agitation-from-27-1568278.html
13;Live Hindustan;326;0.0291005291005291;0.03439153439153439;https://www.livehindustan.com/uttarakhand/dehradun/story-ex-cm-harish-rawat-attack-on-states-bjp-govrment-1566616.html
1;Live Hindustan;267;0.016556291390728478;0.026490066225165563;https://www.livehindustan.com/uttarakhand/dehradun/story-indain-army-recruitment-in-dehradun-from-september-11-1476326.html
5;Live Hindustan;244;0.07380073800738007;0.033210332103321034;https://www.livehindustan.com/uttarakhand/haridwar/story-aadhaar-card-to-make-life-risk-by-crossing-the-river-1399708.html
13;Live Hindustan;244;0.07380073800738007;0.033210332103321034;https://www.livehindustan.com/uttarakhand/haridwar/story-aadhaar-card-to-make-life-risk-by-crossing-the-river-1399708.html
1;Live Hindustan;215;0.04405286343612335;0.048458149779735685;https://www.livehindustan.com/uttarakhand/dehradun/story-46-thousand-frauds-to-be-linked-to-bank-accout-with-aadhar-1336995.html
3;Live Hindustan;215;0.04405286343612335;0.048458149779735685;https://www.livehindustan.com/uttarakhand/dehradun/story-46-thousand-frauds-to-be-linked-to-bank-accout-with-aadhar-1336995.html
6;Live Hindustan;254;0.05755395683453238;0.02877697841726619;https://www.livehindustan.com/uttarakhand/rudraprayag/story-now-the-schools-and-midwives-will-have-to-give-adhar-to-mid-day-meals-in-schools-1361579.html
9;Live Hindustan;254;0.05755395683453238;0.02877697841726619;https://www.livehindustan.com/uttarakhand/rudraprayag/story-now-the-schools-and-midwives-will-have-to-give-adhar-to-mid-day-meals-in-schools-1361579.html
9;Live Hindustan;643;0.026499302649930265;0.03626220362622036;https://www.livehindustan.com/uttarakhand/dehradun/story-cm-trivendra-singh-rawat-speech-on-independence-day-1303329.html
1;Live Hindustan;448;0.021696252465483234;0.05128205128205128;https://www.livehindustan.com/uttarakhand/dehradun/story-dehradun-police-arrested-one-man-for-involvement-in-40-theft-cases-1170901.html
11;Live Hindustan;338;0.02425876010781671;0.018867924528301886;https://www.livehindustan.com/uttarakhand/dehradun/story-admission-process-start-at-dav-pg-college-of-dehradun-1159929.html
3;Live Hindustan;391;0.07582938388625593;0.018957345971563982;https://www.livehindustan.com/uttarakhand/dehradun/story-aadhaar-card-required-for-five-works-in-uttarakhand-1164779.html
8;Live Hindustan;202;0.037209302325581395;0.046511627906976744;https://www.livehindustan.com/uttarakhand/dehradun/story-rush-for-adhar-enrolment-in-uattarakhand-1168649.html
13;Live Hindustan;202;0.037209302325581395;0.046511627906976744;https://www.livehindustan.com/uttarakhand/dehradun/story-rush-for-adhar-enrolment-in-uattarakhand-1168649.html
13;Live Hindustan;368;0.07197943444730077;0.04884318766066838;https://www.livehindustan.com/uttarakhand/dehradun/story-500-aadhar-card-centers-in-uttarakhand-will-be-closed-1168483.html
6;Live Hindustan;183;0.030456852791878174;0.015228426395939087;https://www.livehindustan.com/uttarakhand/dehradun/story-spend-rs-3500-get-passport-in-three-days-1167367.html
13;Live Hindustan;168;0.08152173913043478;0.010869565217391304;https://www.livehindustan.com/uttarakhand/dehradun/story-now-gpo-will-resume-adharkard-for-people-1152317.html
8;Live Hindustan;247;0.053231939163498096;0.011406844106463879;https://www.livehindustan.com/news/uttarkashi/article1-meeting-with-Hotel-Assosiation-801391.html
3;Live Hindustan;418;0.03355704697986577;0.040268456375838924;https://www.livehindustan.com/news/dehradun/article1-If-the-mobile-number-is-not-given-in-the-bank-then-the-account-will-be-closed-798404.html
2;Live Hindustan;210;0.05042016806722689;0.029411764705882353;https://www.livehindustan.com/news/dehradun/article1-animal-get-adhar-card-number-in-dehradun-zoo-724444.html
13;Live Hindustan;210;0.05042016806722689;0.029411764705882353;https://www.livehindustan.com/news/dehradun/article1-animal-get-adhar-card-number-in-dehradun-zoo-724444.html
4;Live Hindustan;135;0.05921052631578947;0.006578947368421052;https://www.livehindustan.com/news/uttarakhand/article1-voter-card-opition-658016.html
4;Live Hindustan;220;0.06751054852320675;0.03375527426160337;https://www.livehindustan.com/news/dehradun/article1-congress-launch-rojgar-guaranty-card-in-uttarakhand-689456.html
9;Live Hindustan;220;0.06751054852320675;0.03375527426160337;https://www.livehindustan.com/news/dehradun/article1-congress-launch-rojgar-guaranty-card-in-uttarakhand-689456.html
9;Live Hindustan;302;0.029850746268656716;0.029850746268656716;https://www.livehindustan.com/news/uttarakhand/article1-JEE-application-from-December-614279.html
11;Live Hindustan;302;0.029850746268656716;0.029850746268656716;https://www.livehindustan.com/news/uttarakhand/article1-JEE-application-from-December-614279.html
13;Live Hindustan;379;0.04187192118226601;0.022167487684729065;https://www.livehindustan.com/news/uttarakhand/article1-Free-probe-claims-of-Hawaii-the-only-card-holders-will-benefit-619240.html
2;Live Hindustan;212;0.039473684210526314;0.017543859649122806;https://www.livehindustan.com/news/uttrakhand/article1-ration-will-be-distributed-after-thump-trace-573045.html
9;Live Hindustan;157;0.05084745762711865;0.02824858757062147;https://www.livehindustan.com/news/uttrakhand/article1-178-people-engaged-in-social-welfare-pensions-camp-572148.html
1;Live Hindustan;224;0.008298755186721992;0.02074688796680498;https://www.livehindustan.com/news/uttrakhand/article1-atm-block-the-pretext-of-having-flown-34-thousand-in-rudrapur-563757.html
5;Live Hindustan;224;0.008298755186721992;0.02074688796680498;https://www.livehindustan.com/news/uttrakhand/article1-atm-block-the-pretext-of-having-flown-34-thousand-in-rudrapur-563757.html
5;Live Hindustan;225;0.024390243902439025;0.056910569105691054;https://www.livehindustan.com/news/uttrakhand/article1-two-teachers-salaries-stopped-545773.html
8;Live Hindustan;859;0.04656084656084656;0.02857142857142857;https://www.livehindustan.com/news/uttrakhand/article1-four-pilgrimages-of-uttarakhand-532296.html
2;Live Hindustan;376;0.022388059701492536;0.012437810945273632;https://www.livehindustan.com/news/uttrakhand/article1-doon-dal-rs-160-kg-528106.html
6;Live Hindustan;426;0.04068522483940043;0.014989293361884369;https://www.livehindustan.com/jharkhand/story-big-announcement-of-jharkhand-government-smartphones-to-farmers-gift-to-daughters-2344433.html
13;Live Hindustan;926;0.023483365949119372;0.043052837573385516;https://www.livehindustan.com/jharkhand/story-a-country-in-the-country-where-people-can-not-live-up-to-60-years-the-oldest-50-years-and-the-most-educated-10th-pass-2316169.html
11;Live Hindustan;296;0.03939393939393939;0.03939393939393939;https://www.livehindustan.com/jharkhand/story-good-news-nomination-will-not-take-place-in-private-schools-issued-instructions-2277997.html
6;Live Hindustan;431;0.057203389830508475;0.014830508474576272;https://www.livehindustan.com/jharkhand/ranchi/story-no-house-to-stay-no-tension-ranchi-is-a-municipal-corporation-get-one-such-flat-one-bhk-flat-2278131.html
5;Live Hindustan;239;0.022556390977443608;0.05263157894736842;https://www.livehindustan.com/jharkhand/story-the-burnt-milk-of-the-milk-was-also-bursting-with-buttermilk-instead-of-metal-it-started-detecting-black-2273519.html
14;Live Hindustan;231;0.01968503937007874;0.007874015748031496;https://www.livehindustan.com/jharkhand/jamshedpur/story-list-of-305-permanent-workers-in-tata-motors-2251368.html
5;Live Hindustan;551;0.023529411764705882;0.025210084033613446;https://www.livehindustan.com/jharkhand/story-gangrape-with-woman-and-attack-on-private-part-2193872.html
10;Live Hindustan;551;0.023529411764705882;0.025210084033613446;https://www.livehindustan.com/jharkhand/story-gangrape-with-woman-and-attack-on-private-part-2193872.html
3;Live Hindustan;288;0.043478260869565216;0.009316770186335404;https://www.livehindustan.com/jharkhand/story-documents-of-registry-will-be-removed-by-putting-the-aadhaar-number-2163241.html
5;Live Hindustan;331;0.06179775280898876;0.028089887640449437;https://www.livehindustan.com/jharkhand/ranchi/story-no-job-three-lakh-laborers-canceled-job-card-2172717.html
13;Live Hindustan;331;0.06179775280898876;0.028089887640449437;https://www.livehindustan.com/jharkhand/ranchi/story-no-job-three-lakh-laborers-canceled-job-card-2172717.html
9;Live Hindustan;189;0.014018691588785047;0.02336448598130841;https://www.livehindustan.com/jharkhand/story-ability-to-run-on-the-lines-of-kasturba-residential-school-2171698.html
12;Live Hindustan;227;0.037815126050420166;0.037815126050420166;https://www.livehindustan.com/jharkhand/ranchi/story-petitions-not-accepted-in-the-high-court-without-identification-2142624.html
5;Live Hindustan;464;0.015779092702169626;0.045364891518737675;https://www.livehindustan.com/jharkhand/story-attack-on-the-house-of-two-bjp-leaders-in-govindpur-2093104.html
4;Live Hindustan;342;0.036939313984168866;0.0316622691292876;https://www.livehindustan.com/jharkhand/ranchi/story-anti-caste-remarks-are-being-written-on-pathholliga-2012250.html
12;Live Hindustan;342;0.036939313984168866;0.0316622691292876;https://www.livehindustan.com/jharkhand/ranchi/story-anti-caste-remarks-are-being-written-on-pathholliga-2012250.html
13;Live Hindustan;342;0.036939313984168866;0.0316622691292876;https://www.livehindustan.com/jharkhand/ranchi/story-anti-caste-remarks-are-being-written-on-pathholliga-2012250.html
5;Live Hindustan;234;0.011764705882352941;0.011764705882352941;https://www.livehindustan.com/jharkhand/ranchi/story-nia-to-get-arms-from-lugu-mountain-of-jhumra-1985569.html
10;Live Hindustan;234;0.011764705882352941;0.011764705882352941;https://www.livehindustan.com/jharkhand/ranchi/story-nia-to-get-arms-from-lugu-mountain-of-jhumra-1985569.html
1;Live Hindustan;263;0.013888888888888888;0.03819444444444445;https://www.livehindustan.com/jharkhand/jamshedpur/story-two-maoists-arrested-in-goilkera-jupiter-murder-case-1892674.html
5;Live Hindustan;263;0.013888888888888888;0.03819444444444445;https://www.livehindustan.com/jharkhand/jamshedpur/story-two-maoists-arrested-in-goilkera-jupiter-murder-case-1892674.html
5;Live Hindustan;179;0.05825242718446602;0.009708737864077669;https://www.livehindustan.com/jharkhand/ranchi/story-great-success-of-police-in-giridih-15-naxalites-arrested-without-shot-1835906.html
10;Live Hindustan;179;0.05825242718446602;0.009708737864077669;https://www.livehindustan.com/jharkhand/ranchi/story-great-success-of-police-in-giridih-15-naxalites-arrested-without-shot-1835906.html
5;Live Hindustan;168;0.02564102564102564;0.046153846153846156;https://www.livehindustan.com/jharkhand/story-road-accident-in-dumka-8-people-die-1798057.html
5;Live Hindustan;175;0.047619047619047616;0.037037037037037035;https://www.livehindustan.com/jharkhand/story-three-laborers-freed-in-bengal-1753918.html
13;Live Hindustan;257;0.04529616724738676;0.020905923344947737;https://www.livehindustan.com/jharkhand/story-aadhaar-card-required-for-purchase-tb-medicine-1753554.html
9;Live Hindustan;342;0.0425531914893617;0.013297872340425532;https://www.livehindustan.com/jharkhand/story-transgenders-will-get-ration-card-and-aadhar-card-1692996.html
9;Live Hindustan;183;0.04;0.015;https://www.livehindustan.com/jharkhand/story-cm-raghuvar-das-says-adhar-card-will-be-made-for-transgender-1690702.html
13;Live Hindustan;183;0.04;0.015;https://www.livehindustan.com/jharkhand/story-cm-raghuvar-das-says-adhar-card-will-be-made-for-transgender-1690702.html
9;Live Hindustan;193;0.04072398190045249;0.01809954751131222;https://www.livehindustan.com/news/jharkhand/article1-The-information-campaign-play-songs-Dijidn-696917.html
9;Live Hindustan;190;0.029411764705882353;0.014705882352941176;https://www.livehindustan.com/jharkhand/jamshedpur/story-order-to-submit-application-for-private-schools-to-rte-registration-till-june-20-1138034.html
11;Live Hindustan;190;0.029411764705882353;0.014705882352941176;https://www.livehindustan.com/jharkhand/jamshedpur/story-order-to-submit-application-for-private-schools-to-rte-registration-till-june-20-1138034.html
10;Live Hindustan;293;0.07467532467532467;0.03896103896103896;https://www.livehindustan.com/news/jharkhand/article1-in-massive-data-breach-details-of-over-a-million-aadhaar-numbers-published-on-jharkhand-govt-website-796750.html
2;Live Hindustan;78;0.03614457831325301;0.03614457831325301;https://www.livehindustan.com/news/jamshedpur/article1-Builder-made-from-railway-employees-biometric-794030.html
3;Live Hindustan;257;0.07168458781362007;0.014336917562724014;https://www.livehindustan.com/news/jharkhand/article1-aadhar-number-will-necessary-for-job-in-railway.-713053.html
13;Live Hindustan;129;0.028169014084507043;0.035211267605633804;https://www.livehindustan.com/news/mustread/article1-aiims-set-up-in-jharkhand-and-gujarat-in-budget-2017-686838.html
9;Live Hindustan;243;0.032846715328467155;0.01824817518248175;https://www.livehindustan.com/news/jharkhand/article1-chandava-blocks-seminars-to-make-cashless-623586.html
13;Live Hindustan;243;0.032846715328467155;0.01824817518248175;https://www.livehindustan.com/news/jharkhand/article1-chandava-blocks-seminars-to-make-cashless-623586.html
10;Live Hindustan;208;0.013452914798206279;0.06278026905829596;https://www.livehindustan.com/news/jharkhand/article1-babu-lal-marandi-stopped-at-prison-gate-640163.html
13;Live Hindustan;182;0.05154639175257732;0.020618556701030927;https://www.livehindustan.com/news/jharkhand/article1-172-laks-children-uid-enrollment -578291.html
9;Live Hindustan;134;0.055944055944055944;0.0;https://www.livehindustan.com/news/jharkhand/article1-130-of-chaibasa-have-deposit-their-aadhar-card-fo-rnational-tribal-festival-577094.html
1;Live Hindustan;193;0.022935779816513763;0.04128440366972477;https://www.livehindustan.com/news/jharkhand/article1-just-received-a-false-call-follow-direction-and-19-thousand-has-been-withdrawn-from-account-577482.html
5;Live Hindustan;227;0.04583333333333333;0.041666666666666664;https://www.livehindustan.com/news/jharkhand/article1-parent-crosses- 50-km-with-their-child-for-aadhar-card-in-hakradharpur-565620.html
11;Live Hindustan;227;0.04583333333333333;0.041666666666666664;https://www.livehindustan.com/news/jharkhand/article1-parent-crosses- 50-km-with-their-child-for-aadhar-card-in-hakradharpur-565620.html
13;Live Hindustan;133;0.027586206896551724;0.013793103448275862;https://www.livehindustan.com/news/jharkhand/article1-the grain will switch-the card-holders entry in the-registerwill-not need to-564345.html
9;Live Hindustan;301;0.024539877300613498;0.024539877300613498;https://www.livehindustan.com/news/jharkhand/article1-west-singhbhum- students-bank-account-opening-campaign-will-start-from-23-561632.html
5;Live Hindustan;273;0.026845637583892617;0.030201342281879196;https://www.livehindustan.com/news/jharkhand/article1-teacher-being-punished-to-transfar-was-absent-in-deos-inspection-561050.html
2;Live Hindustan;251;0.044444444444444446;0.007407407407407408;https://www.livehindustan.com/news/jharkhand/article1-installments-will-be-able-to-biometric-groceries-559737.html
5;Live Hindustan;376;0.014423076923076924;0.02403846153846154;https://www.livehindustan.com/news/jharkhand/article1-woman-gives-birth-on-road-558579.html
1;Live Hindustan;88;0.010638297872340425;0.0425531914893617;https://www.livehindustan.com/news/jharkhand/article1-two-arrested-in-cybercrime-accused-from-jamtara-556312.html
5;Live Hindustan;88;0.010638297872340425;0.0425531914893617;https://www.livehindustan.com/news/jharkhand/article1-two-arrested-in-cybercrime-accused-from-jamtara-556312.html
11;Live Hindustan;209;0.056768558951965066;0.017467248908296942;https://www.livehindustan.com/news/jharkhand/article1-aadhar-card-of-sindhu-555231.html
2;Live Hindustan;212;0.008771929824561403;0.043859649122807015;https://www.livehindustan.com/news/jharkhand/article1-biometric-attendance-will-be-high-school-teacher-536687.html
9;Live Hindustan;212;0.008771929824561403;0.043859649122807015;https://www.livehindustan.com/news/jharkhand/article1-biometric-attendance-will-be-high-school-teacher-536687.html
5;Live Hindustan;205;0.013333333333333334;0.02666666666666667;https://www.livehindustan.com/news/jharkhand/article1-jharkhand-ranchi-delhi-garib-rath-train-pmo-tte-534790.html
6;Live Hindustan;117;0.12;0.032;https://www.livehindustan.com/news/jharkhand/article1-aadhar-number-required-of-jharkhand-service-533451.html
7;Live Hindustan;117;0.12;0.032;https://www.livehindustan.com/news/jharkhand/article1-aadhar-number-required-of-jharkhand-service-533451.html
1;Live Hindustan;188;0.024752475247524754;0.0297029702970297;https://www.livehindustan.com/news/jharkhand/article1-miscreants-looted-rs-40-thousand-from-paharia-woman-546997.html
5;Live Hindustan;188;0.024752475247524754;0.0297029702970297;https://www.livehindustan.com/news/jharkhand/article1-miscreants-looted-rs-40-thousand-from-paharia-woman-546997.html
5;Live Hindustan;259;0.027972027972027972;0.04895104895104895;https://www.livehindustan.com/news/jharkhand/article1-15-orphan-children-want-to-read-but-can-not-admition-547137.html
5;Live Hindustan;121;0.0234375;0.078125;https://www.livehindustan.com/news/jharkhand/article1-registered-public-servant-accused-of-embezzlement-545105.html
1;Live Hindustan;117;0.016129032258064516;0.04032258064516129;https://www.livehindustan.com/news/jharkhand/article1-cybercrime-in-dehradun-514879.html
10;Live Hindustan;117;0.016129032258064516;0.04032258064516129;https://www.livehindustan.com/news/jharkhand/article1-cybercrime-in-dehradun-514879.html
8;Live Hindustan;277;0.07590759075907591;0.033003300330033;https://www.livehindustan.com/news/jharkhand/article1-aadhar-linking-essential-for-cooking-gas-subsidies-510262.html
9;Live Hindustan;723;0.032953105196451206;0.029150823827629912;https://www.livehindustan.com/news/jharkhand/article1-story-502842.html
11;Live Hindustan;150;0.025;0.04375;https://www.livehindustan.com/news/jharkhand/article1-story-499106.html
11;Live Hindustan;150;0.025;0.04375;https://www.livehindustan.com/news/jharkhand/article1-story-499064.html
5;Live Hindustan;465;0.021400778210116732;0.054474708171206226;https://www.livehindustan.com/news/jharkhand/article1-story-495329.html
9;Live Hindustan;256;0.07272727272727272;0.025454545454545455;https://www.livehindustan.com/news/jharkhand/article1-story-492051.html
13;Live Hindustan;256;0.07272727272727272;0.025454545454545455;https://www.livehindustan.com/news/jharkhand/article1-story-492051.html
9;Live Hindustan;475;0.0521415270018622;0.0297951582867784;https://www.livehindustan.com/news/jharkhand/article1-story-490078.html
10;Live Hindustan;455;0.033932135728542916;0.031936127744510975;https://www.livehindustan.com/news/jharkhand/article1-story-480859.html
10;Live Hindustan;489;0.016853932584269662;0.024344569288389514;https://www.livehindustan.com/news/jharkhand/article1-story-480857.html
9;Live Hindustan;393;0.04428904428904429;0.030303030303030304;https://www.livehindustan.com/news/jharkhand/article1-story-480647.html
1;Live Hindustan;195;0.04807692307692308;0.038461538461538464;https://www.livehindustan.com/news//article1-story-458583.html
5;Live Hindustan;195;0.04807692307692308;0.038461538461538464;https://www.livehindustan.com/news//article1-story-458583.html
9;Live Hindustan;348;0.032171581769437;0.02680965147453083;https://www.livehindustan.com/national/story-rajasthan-assembly-polls-trailer-for-2019-elections-amit-shah-2168273.html
5;Live Hindustan;140;0.05442176870748299;0.034013605442176874;https://www.livehindustan.com/rajasthan/story-more-than-2000-aadhaar-cards-found-at-a-shop-of-scrap-dealer-in-jaipur-2013672.html
5;Live Hindustan;714;0.018820577164366373;0.07779171894604768;https://www.livehindustan.com/national/story-weather-alert-heavy-rains-monsoon-severe-damage-in-the-northern-states-of-the-country-by-cyclone-more-than-average-rainfall-2192079.html
9;Live Hindustan;714;0.018820577164366373;0.07779171894604768;https://www.livehindustan.com/national/story-weather-alert-heavy-rains-monsoon-severe-damage-in-the-northern-states-of-the-country-by-cyclone-more-than-average-rainfall-2192079.html
12;Live Hindustan;183;0.02512562814070352;0.04020100502512563;https://www.livehindustan.com/national/story-read-top-10-national-and-international-news-of-the-six-thirty-morning-of-8th-january-2351483.html
9;Live Hindustan;218;0.0603448275862069;0.021551724137931036;https://www.livehindustan.com/national/story-supreme-court-rejects-urgent-hearing-of-pil-seeking-linking-ff-voter-id-card-with-aadhaar-card-2351481.html
6;Live Hindustan;269;0.040955631399317405;0.023890784982935155;https://www.livehindustan.com/national/story-driving-licence-and-aadhaar-linking-soon-to-be-made-mandatory-2349789.html
7;Live Hindustan;269;0.040955631399317405;0.023890784982935155;https://www.livehindustan.com/national/story-driving-licence-and-aadhaar-linking-soon-to-be-made-mandatory-2349789.html
3;Live Hindustan;749;0.025547445255474453;0.051094890510948905;https://www.livehindustan.com/national/story-top-10-national-international-news-till-9-pm-on-4-january-2345895.html
5;Live Hindustan;749;0.025547445255474453;0.051094890510948905;https://www.livehindustan.com/national/story-top-10-national-international-news-till-9-pm-on-4-january-2345895.html
7;Live Hindustan;612;0.07451564828614009;0.029806259314456036;https://www.livehindustan.com/national/story-aadhar-amendment-bill-introduced-in-lok-sabha-by-ravi-shankar-prasad-know-what-is-new-in-aadhar-2342502.html
